5115;7.280109882354736
4861;5.385164737701416
2203;6.7082037925720215
6050;4.123105525970459
2760;2.2360680103302
1320;6.082762718200684
2268;4.4721360206604
3772;8.062257766723633
1473;8.5440034866333
5199;5.099019527435303
2750;7.6157732009887695
2406;2.8284270763397217
889;5.0
1843;20.0
484;3.0
874;31.906112670898438
2299;4.0
5335;65.39112854003906
594;24.083189010620117
881;131.72698974609375
3289;14.866068840026855
6081;34.71310806274414
6088;9.05538558959961
2992;17.464248657226562
2106;38.897300720214844
3995;18.788293838500977
5056;21.0
194;18.788293838500977
448;17.11724281311035
5492;11.180339813232422
5245;10.816654205322266
5781;7.071067810058594
5323;3.1622776985168457
3235;5.0
459;1.4142135381698608
4126;1.4142135381698608
5721;1.4142135381698608
1326;6.0
1019;8.602325439453125
4294;4.4721360206604
277;3.1622776985168457
5014;2.0
3795;2.2360680103302
5751;8.0
533;5.0
4156;5.099019527435303
1458;6.7082037925720215
3782;9.848857879638672
4228;5.830951690673828
475;5.385164737701416
6007;4.123105525970459
2740;5.385164737701416
3637;6.082762718200684
2254;6.0
3394;16.0
2025;7.211102485656738
3850;6.7082037925720215
2282;7.6157732009887695
911;12.041594505310059
2790;11.704699516296387
8;5.099019527435303
598;9.05538558959961
5212;5.0
1775;23.25940704345703
1487;11.661903381347656
2100;5.830951690673828
4374;13.152946472167969
3563;5.099019527435303
6040;7.8102498054504395
879;16.124515533447266
188;12.806248664855957
3158;9.486832618713379
1554;7.8102498054504395
1657;19.92485809326172
1860;8.246211051940918
4106;5.0
2920;5.0
562;2.2360680103302
348;4.0
3848;4.123105525970459
4041;3.1622776985168457
5033;7.071067810058594
1145;5.099019527435303
5582;2.8284270763397217
1395;4.242640495300293
2642;5.385164737701416
1161;7.071067810058594
4287;12.369317054748535
3949;3.1622776985168457
131;16.401220321655273
2230;5.0
4878;9.848857879638672
5404;12.206555366516113
2085;9.486832618713379
1988;5.385164737701416
5430;9.0
2134;12.529964447021484
2414;17.20465087890625
5023;6.324555397033691
1879;8.485280990600586
297;12.649110794067383
2436;5.830951690673828
3599;11.180339813232422
2588;5.385164737701416
3230;2.0
5338;5.656854152679443
2443;9.0
592;5.830951690673828
1127;7.211102485656738
450;10.816654205322266
3648;6.082762718200684
6052;9.219544410705566
5379;5.830951690673828
5724;16.6433162689209
1493;6.082762718200684
3280;8.9442720413208
2789;10.770329475402832
4134;9.219544410705566
5625;4.242640495300293
1335;11.313708305358887
631;4.123105525970459
5103;8.9442720413208
3771;15.264337539672852
4967;27.784887313842773
1089;12.727922439575195
74;13.416407585144043
3014;12.206555366516113
1399;9.05538558959961
358;6.4031243324279785
3493;9.219544410705566
2139;2.2360680103302
4887;11.401754379272461
2820;43.416587829589844
2073;10.29563045501709
3356;8.062257766723633
4268;11.704699516296387
3322;5.830951690673828
5025;11.401754379272461
2213;5.385164737701416
2797;1.4142135381698608
983;3.0
5598;5.099019527435303
3858;3.605551242828369
3283;8.246211051940918
3015;4.0
3061;9.486832618713379
204;16.155494689941406
3864;14.317821502685547
4918;6.4031243324279785
5923;33.970577239990234
2696;36.400550842285156
291;13.45362377166748
4354;11.704699516296387
3216;13.0
641;13.152946472167969
4928;10.770329475402832
652;18.601076126098633
3861;36.055511474609375
6085;16.492422103881836
1462;14.142135620117188
4969;6.0
5130;3.1622776985168457
2858;10.29563045501709
3743;5.830951690673828
918;5.099019527435303
5762;10.0
5695;4.242640495300293
5166;3.605551242828369
4568;7.071067810058594
4237;5.830951690673828
3528;9.433980941772461
1295;7.211102485656738
3245;4.242640495300293
2177;7.071067810058594
3365;12.649110794067383
5439;13.03840446472168
4553;7.8102498054504395
5453;11.0
974;4.123105525970459
4207;5.830951690673828
987;5.385164737701416
2978;9.219544410705566
5949;9.05538558959961
2225;10.0
6084;10.770329475402832
1311;4.4721360206604
3100;7.8102498054504395
3856;6.082762718200684
1753;11.661903381347656
5059;5.0
732;8.246211051940918
2101;7.280109882354736
2112;7.8102498054504395
2403;7.280109882354736
4436;6.082762718200684
4123;6.0
4848;2.0
2537;7.211102485656738
2763;6.4031243324279785
3722;7.071067810058594
6082;6.0
2329;9.05538558959961
485;6.4031243324279785
2081;2.8284270763397217
3361;5.0
5590;5.0
4198;4.0
310;2.2360680103302
1316;1.4142135381698608
2719;2.0
5415;5.830951690673828
389;3.605551242828369
6006;6.7082037925720215
1848;6.7082037925720215
1625;7.6157732009887695
1159;2.8284270763397217
3205;8.0
4517;2.2360680103302
2373;6.082762718200684
3390;4.0
1287;8.5440034866333
4976;8.0
5002;13.416407585144043
1057;9.848857879638672
2805;7.8102498054504395
989;5.0
4795;10.440306663513184
6076;5.0
5402;2.2360680103302
1694;9.219544410705566
4162;8.062257766723633
1974;8.5440034866333
5619;9.486832618713379
165;6.324555397033691
2610;6.082762718200684
5870;4.0
169;12.727922439575195
4706;14.560219764709473
4953;5.0
690;5.830951690673828
4316;3.605551242828369
1979;6.0
1641;10.630146026611328
2572;2.8284270763397217
2371;7.211102485656738
2216;14.764822959899902
6109;6.4031243324279785
1006;9.0
4642;10.29563045501709
1585;5.830951690673828
3001;5.656854152679443
3311;4.4721360206604
2766;6.324555397033691
523;6.0
6131;5.0
206;5.0
5999;5.385164737701416
2173;5.0
634;5.0
731;6.7082037925720215
1546;1.4142135381698608
2807;4.4721360206604
1315;14.317821502685547
3417;4.123105525970459
442;1.0
1853;1.0
1337;7.071067810058594
6066;14.764822959899902
4781;9.899495124816895
1112;7.071067810058594
5839;2.2360680103302
3285;7.280109882354736
3463;1.0
3886;7.071067810058594
5132;8.246211051940918
1636;2.2360680103302
5378;4.242640495300293
4844;9.219544410705566
5769;10.049875259399414
2504;8.246211051940918
5552;8.062257766723633
2168;6.4031243324279785
1364;6.082762718200684
3436;6.7082037925720215
3396;7.071067810058594
1854;5.0
2448;4.0
1533;5.0
17;3.0
808;1.0
757;9.486832618713379
2722;10.29563045501709
2218;9.05538558959961
5470;10.198039054870605
272;15.033296585083008
507;7.211102485656738
5200;3.605551242828369
899;5.0
4401;7.280109882354736
4584;5.0
3091;11.313708305358887
696;7.071067810058594
3160;12.369317054748535
4480;8.602325439453125
3179;10.0
1221;24.1867733001709
5746;25.553865432739258
5462;7.8102498054504395
4131;7.071067810058594
2154;5.099019527435303
1571;9.848857879638672
5473;6.0
5373;2.0
5518;6.324555397033691
4593;5.0
4485;1.4142135381698608
4821;3.1622776985168457
1978;6.082762718200684
427;10.0
5499;5.385164737701416
4364;15.0
1892;10.440306663513184
888;8.9442720413208
352;9.899495124816895
3523;16.552946090698242
727;5.099019527435303
4913;7.8102498054504395
3368;4.123105525970459
2837;8.246211051940918
4416;4.4721360206604
1821;5.385164737701416
4925;5.099019527435303
336;7.071067810058594
5425;15.55634880065918
4252;6.082762718200684
1611;5.656854152679443
2451;6.4031243324279785
2386;6.0
11;5.0
1300;3.0
2617;5.385164737701416
537;7.280109882354736
1898;5.099019527435303
2666;8.602325439453125
965;5.0
3964;9.219544410705566
3434;5.099019527435303
246;2.2360680103302
1526;1.4142135381698608
5848;7.071067810058594
2020;5.099019527435303
4707;10.29563045501709
4879;5.099019527435303
4587;4.123105525970459
1142;8.485280990600586
4768;5.830951690673828
851;4.123105525970459
2508;9.219544410705566
93;5.656854152679443
2318;8.5440034866333
4398;5.385164737701416
458;1.0
2220;5.830951690673828
248;5.0
4523;3.605551242828369
1011;3.0
265;1.0
5892;8.602325439453125
5121;1.4142135381698608
3908;4.4721360206604
2530;5.656854152679443
3326;2.8284270763397217
3890;9.219544410705566
5640;7.6157732009887695
1195;3.605551242828369
3248;6.4031243324279785
3711;7.071067810058594
3292;5.099019527435303
666;4.4721360206604
5184;2.8284270763397217
2035;8.246211051940918
3663;4.4721360206604
5161;17.8885440826416
402;9.0
3335;5.0
1995;10.049875259399414
5071;6.082762718200684
4381;3.0
2562;4.0
3313;8.062257766723633
2607;8.0
5563;17.0880069732666
4586;2.2360680103302
2860;39.623226165771484
4828;3.605551242828369
5836;6.324555397033691
4337;3.605551242828369
1613;4.242640495300293
5857;4.242640495300293
2375;11.045360565185547
2122;5.830951690673828
4001;12.041594505310059
5747;27.513633728027344
4366;14.317821502685547
1174;34.058773040771484
4202;111.01801300048828
365;6.324555397033691
3638;4.123105525970459
1993;2.2360680103302
157;15.264337539672852
5255;12.529964447021484
3064;27.166154861450195
2434;5.830951690673828
4734;15.81138801574707
3175;5.830951690673828
2803;7.280109882354736
5346;7.211102485656738
2133;8.062257766723633
1749;11.180339813232422
1354;21.260292053222656
2827;18.439088821411133
1272;2.2360680103302
2583;5.0
5911;6.082762718200684
3836;3.0
5349;7.6157732009887695
4037;14.560219764709473
5710;8.5440034866333
3602;14.142135620117188
2198;6.7082037925720215
1742;6.7082037925720215
5482;42.43819046020508
5198;6.324555397033691
749;5.0
4362;5.099019527435303
261;26.419689178466797
4702;17.464248657226562
3028;3.1622776985168457
3750;5.099019527435303
1292;3.605551242828369
4348;10.29563045501709
1561;8.5440034866333
136;2.2360680103302
2658;10.816654205322266
3271;7.211102485656738
5648;3.605551242828369
1482;2.2360680103302
866;7.280109882354736
2284;12.206555366516113
2842;8.602325439453125
5515;9.486832618713379
1278;13.601470947265625
2226;4.4721360206604
5734;5.099019527435303
5307;6.0
1160;5.830951690673828
5257;11.401754379272461
5431;3.1622776985168457
6029;2.2360680103302
4331;2.2360680103302
5381;4.4721360206604
3569;2.8284270763397217
3256;4.123105525970459
4258;2.2360680103302
3585;5.830951690673828
591;11.661903381347656
4753;4.4721360206604
2388;12.369317054748535
3915;3.1622776985168457
3453;13.928388595581055
1192;8.9442720413208
5021;7.6157732009887695
1686;4.242640495300293
2380;6.324555397033691
1908;7.6157732009887695
1468;7.0
6070;7.071067810058594
25;8.602325439453125
1291;12.0
2467;5.385164737701416
2228;8.246211051940918
6067;12.083045959472656
2957;12.041594505310059
3013;9.486832618713379
5401;14.764822959899902
4719;5.830951690673828
5771;8.062257766723633
947;4.123105525970459
650;2.0
4697;6.324555397033691
1186;7.6157732009887695
2835;6.4031243324279785
3282;15.81138801574707
332;4.4721360206604
1427;34.828147888183594
2068;5.0
3234;16.124515533447266
4431;11.313708305358887
4213;5.385164737701416
5603;9.219544410705566
3703;6.082762718200684
5616;8.062257766723633
5792;12.806248664855957
2319;5.830951690673828
2298;7.8102498054504395
4189;6.4031243324279785
1569;7.211102485656738
4342;9.486832618713379
3647;5.099019527435303
4885;8.485280990600586
1757;9.433980941772461
6089;7.8102498054504395
3487;11.704699516296387
5851;5.385164737701416
1938;7.280109882354736
1389;5.385164737701416
567;9.899495124816895
1771;9.433980941772461
5342;7.071067810058594
3345;10.816654205322266
4505;4.242640495300293
2970;7.8102498054504395
797;7.280109882354736
3871;14.866068840026855
2765;7.280109882354736
241;11.180339813232422
628;4.123105525970459
5794;8.5440034866333
4446;2.2360680103302
4825;7.8102498054504395
5681;8.062257766723633
5408;2.0
4814;3.1622776985168457
6068;5.099019527435303
1975;8.602325439453125
2312;8.5440034866333
2265;15.231546401977539
1555;5.385164737701416
5030;2.2360680103302
2302;1.0
551;4.0
3153;10.440306663513184
2357;10.630146026611328
3024;8.485280990600586
5506;16.124515533447266
1132;14.317821502685547
653;4.242640495300293
2107;8.9442720413208
4444;4.242640495300293
1824;8.9442720413208
2266;3.0
2410;4.123105525970459
4163;3.1622776985168457
550;8.9442720413208
1129;7.071067810058594
2832;7.8102498054504395
3157;8.246211051940918
39;26.62705421447754
1331;7.071067810058594
1512;6.324555397033691
5024;7.211102485656738
4427;6.082762718200684
3427;4.123105525970459
3583;1.0
4196;11.180339813232422
1831;11.180339813232422
2948;1.0
312;1.4142135381698608
838;10.29563045501709
3176;7.8102498054504395
3586;7.071067810058594
4349;10.0
2392;2.0
6108;9.486832618713379
269;14.866068840026855
12;17.464248657226562
2235;6.7082037925720215
321;15.231546401977539
1715;6.0
5313;2.0
2409;5.0
5686;8.602325439453125
3070;4.4721360206604
482;6.4031243324279785
4511;4.123105525970459
621;7.280109882354736
5651;7.211102485656738
924;6.082762718200684
4448;6.4031243324279785
4507;7.6157732009887695
4151;2.0
739;5.099019527435303
4094;2.2360680103302
1665;3.605551242828369
309;4.123105525970459
3624;4.123105525970459
59;7.6157732009887695
4292;5.0
4886;2.2360680103302
3456;1.4142135381698608
262;3.1622776985168457
1850;3.1622776985168457
2492;2.0
6102;3.605551242828369
5907;8.062257766723633
4264;6.4031243324279785
101;7.280109882354736
4765;8.062257766723633
4951;6.082762718200684
308;5.830951690673828
3548;8.062257766723633
3958;20.248456954956055
3670;10.0
3389;2.0
2893;13.416407585144043
741;10.816654205322266
1344;13.152946472167969
6118;7.280109882354736
4933;5.0
4456;4.123105525970459
582;9.486832618713379
3210;12.369317054748535
5572;8.602325439453125
5776;10.0
2662;9.219544410705566
2996;14.764822959899902
4703;8.062257766723633
3708;12.649110794067383
376;17.029386520385742
2012;7.8102498054504395
1200;17.029386520385742
1924;5.656854152679443
3344;13.45362377166748
3258;43.73785400390625
3809;34.438350677490234
5611;14.317821502685547
5575;15.0
5420;26.305892944335938
600;6.4031243324279785
2863;3.1622776985168457
5685;7.8102498054504395
1814;21.095022201538086
2558;13.03840446472168
2672;26.248809814453125
1672;8.062257766723633
4619;7.6157732009887695
1909;25.238859176635742
2326;4.4721360206604
788;4.123105525970459
712;6.324555397033691
5170;4.0
1095;6.324555397033691
1931;8.246211051940918
3755;12.041594505310059
1007;6.7082037925720215
4562;5.099019527435303
1407;5.0
2161;2.2360680103302
5900;5.656854152679443
3134;2.0
5032;5.385164737701416
3197;5.0
3067;8.602325439453125
5925;11.661903381347656
1024;5.656854152679443
5163;2.2360680103302
3218;2.2360680103302
3466;7.071067810058594
1969;5.385164737701416
3017;18.357559204101562
3354;19.02629852294922
5007;2.2360680103302
5512;18.248287200927734
4681;6.082762718200684
2573;9.486832618713379
3446;6.324555397033691
3232;1.4142135381698608
2222;14.142135620117188
2727;10.198039054870605
720;5.099019527435303
4758;10.630146026611328
2764;9.899495124816895
5675;16.031219482421875
1329;46.647613525390625
1852;7.0
1456;4.0
3710;9.219544410705566
2744;21.095022201538086
1654;38.60051727294922
3373;30.870698928833008
1917;66.48307800292969
1273;30.479501724243164
2016;116.0689468383789
4958;37.57658767700195
531;20.615528106689453
480;10.440306663513184
6026;3.1622776985168457
1904;3.1622776985168457
3686;5.099019527435303
2172;2.0
2260;10.630146026611328
3643;7.211102485656738
3222;8.062257766723633
3080;53.66563034057617
1376;14.866068840026855
4901;19.235383987426758
3497;18.027755737304688
1150;13.601470947265625
2041;22.360679626464844
596;65.0
993;6.7082037925720215
1116;10.770329475402832
2767;12.165525436401367
2236;34.01470184326172
2503;11.0
4534;10.440306663513184
1804;22.090721130371094
1605;10.049875259399414
3997;27.20294189453125
5888;10.198039054870605
6054;7.280109882354736
2135;15.65247631072998
1226;12.206555366516113
5666;32.557640075683594
1614;12.041594505310059
128;20.2237491607666
707;20.39607810974121
2698;5.0
330;3.605551242828369
2743;6.082762718200684
240;9.848857879638672
3327;2.2360680103302
439;3.605551242828369
4564;6.7082037925720215
1074;18.439088821411133
4049;28.792360305786133
2933;18.973665237426758
5941;7.8102498054504395
1777;28.301942825317383
5004;3.605551242828369
4902;6.324555397033691
549;4.4721360206604
4217;28.844409942626953
824;54.424259185791016
88;10.770329475402832
4896;3.1622776985168457
4206;9.486832618713379
728;23.76972770690918
5800;9.05538558959961
5669;13.892443656921387
5232;10.0
478;11.661903381347656
5150;2.2360680103302
2775;5.385164737701416
4355;10.198039054870605
4842;6.0
4219;10.816654205322266
199;15.231546401977539
1846;10.770329475402832
1444;10.770329475402832
6124;13.45362377166748
6080;12.041594505310059
1380;18.681541442871094
2404;9.433980941772461
763;14.317821502685547
1193;11.401754379272461
2714;1.0
4323;5.656854152679443
3987;8.9442720413208
5840;8.9442720413208
5299;4.4721360206604
921;13.0
5532;8.0
3724;5.830951690673828
4645;4.0
3985;4.4721360206604
5050;5.0
4622;4.123105525970459
1078;8.0
984;10.049875259399414
3266;12.727922439575195
5962;8.602325439453125
1681;7.211102485656738
4441;7.211102485656738
3138;10.770329475402832
4078;12.206555366516113
2072;7.0
5407;10.0
5613;8.485280990600586
685;2.2360680103302
5529;7.211102485656738
915;13.152946472167969
629;7.6157732009887695
5119;8.485280990600586
5264;9.05538558959961
1017;7.8102498054504395
411;10.440306663513184
1746;7.0
1748;5.656854152679443
6075;7.071067810058594
1947;10.29563045501709
580;8.062257766723633
5041;23.853721618652344
1227;7.071067810058594
3029;13.0
1901;41.0
6100;9.219544410705566
2165;11.401754379272461
486;21.02379608154297
1042;15.524174690246582
3183;12.0
5435;59.4810905456543
2945;26.419689178466797
2604;10.630146026611328
213;20.099750518798828
2365;18.0
5223;10.770329475402832
5931;13.892443656921387
224;37.2155876159668
574;12.529964447021484
5497;22.803508758544922
980;31.906112670898438
994;33.30165100097656
5617;10.0
2695;2.8284270763397217
1990;4.0
1365;4.123105525970459
2759;5.385164737701416
4782;2.2360680103302
3142;10.198039054870605
424;2.8284270763397217
772;6.0
4253;20.615528106689453
2401;17.029386520385742
5208;5.0
5398;6.082762718200684
649;18.439088821411133
5718;5.0
4487;29.4108829498291
5779;32.649654388427734
3665;9.219544410705566
2444;7.6157732009887695
3707;6.324555397033691
2084;11.401754379272461
5786;21.587032318115234
4779;7.280109882354736
2568;13.03840446472168
3972;6.7082037925720215
5739;11.704699516296387
1015;22.671567916870117
3244;4.4721360206604
4673;5.385164737701416
5168;12.727922439575195
73;8.062257766723633
3543;39.051246643066406
3783;6.4031243324279785
4630;58.24946212768555
1632;30.066593170166016
1888;6.082762718200684
4873;22.56102752685547
481;35.22782897949219
4114;32.280025482177734
2514;65.79513549804688
3343;15.81138801574707
3056;86.09297180175781
3714;11.045360565185547
3537;9.219544410705566
2676;10.198039054870605
3689;10.630146026611328
3827;1.4142135381698608
6046;5.099019527435303
200;10.29563045501709
4396;25.806976318359375
2834;5.830951690673828
3315;11.045360565185547
890;6.082762718200684
4852;40.853397369384766
743;10.440306663513184
5160;6.082762718200684
1133;4.123105525970459
3789;61.400325775146484
1348;4.123105525970459
3333;5.830951690673828
4578;79.17701721191406
5429;3.605551242828369
2851;86.76981353759766
5576;192.33824157714844
4592;88.0227279663086
1352;11.180339813232422
3137;13.416407585144043
2193;32.015621185302734
543;12.369317054748535
638;11.704699516296387
5085;13.34166431427002
430;11.180339813232422
4369;3.605551242828369
5883;6.4031243324279785
3267;10.0
52;6.4031243324279785
5298;5.0
372;4.242640495300293
896;13.601470947265625
5843;7.211102485656738
1080;3.605551242828369
3726;7.071067810058594
190;7.071067810058594
1014;3.605551242828369
4120;1.0
1144;5.385164737701416
2385;12.806248664855957
861;2.2360680103302
3892;5.385164737701416
1091;5.830951690673828
4641;4.4721360206604
5647;9.848857879638672
5271;6.082762718200684
2986;12.083045959472656
1464;15.81138801574707
5939;5.0
561;6.4031243324279785
3877;17.262676239013672
5098;10.0
3690;5.099019527435303
3502;14.142135620117188
3402;4.123105525970459
4334;12.041594505310059
3507;9.219544410705566
4793;3.0
6024;19.209373474121094
2844;3.1622776985168457
5694;17.262676239013672
6030;8.246211051940918
4461;20.59126091003418
1231;13.03840446472168
4863;9.219544410705566
4895;4.242640495300293
3588;9.0
1798;2.2360680103302
2977;5.099019527435303
3468;17.464248657226562
98;1.4142135381698608
5803;34.13209533691406
3068;17.72004508972168
2190;19.0
3172;38.28837966918945
5296;57.20139694213867
2782;22.671567916870117
3564;7.8102498054504395
30;1.4142135381698608
140;11.180339813232422
4855;25.495098114013672
479;49.04079818725586
4865;7.280109882354736
4786;1.4142135381698608
1059;5.656854152679443
5944;6.7082037925720215
3420;14.317821502685547
3609;21.02379608154297
3165;9.05538558959961
156;5.0
2314;7.211102485656738
6093;13.416407585144043
3667;6.7082037925720215
5471;4.4721360206604
1282;9.433980941772461
2903;9.486832618713379
4363;2.8284270763397217
50;10.198039054870605
1432;4.123105525970459
1695;13.45362377166748
3110;7.280109882354736
3079;8.062257766723633
4127;4.0
733;9.0
2934;15.132745742797852
1599;51.6623649597168
2456;22.803508758544922
5337;40.26164245605469
4013;54.5618896484375
5920;8.5440034866333
45;7.6157732009887695
4580;15.231546401977539
6033;14.03566837310791
1037;16.031219482421875
632;6.4031243324279785
5484;6.082762718200684
66;12.041594505310059
176;28.861740112304688
237;53.600372314453125
1203;10.0
1347;33.95585250854492
307;2.0
1885;41.04875183105469
2197;4.123105525970459
2019;13.601470947265625
5238;17.0880069732666
3746;17.0
318;32.526912689208984
1929;43.17406463623047
4788;15.65247631072998
5652;5.830951690673828
2988;9.219544410705566
528;9.219544410705566
2613;8.246211051940918
1707;11.180339813232422
2442;14.764822959899902
718;9.899495124816895
1622;28.284271240234375
2641;74.6860122680664
5819;66.37017059326172
4726;26.62705421447754
3696;46.75468063354492
6034;7.8102498054504395
803;19.0
4288;13.03840446472168
5455;4.123105525970459
425;3.605551242828369
1102;8.062257766723633
1716;7.8102498054504395
4692;5.385164737701416
2305;26.07680892944336
429;29.068883895874023
1370;34.66987228393555
2119;23.853721618652344
5367;5.0
3817;7.071067810058594
3246;20.248456954956055
5705;13.0
2940;4.123105525970459
3616;9.219544410705566
2778;5.385164737701416
900;9.219544410705566
5922;13.03840446472168
3982;1.4142135381698608
5108;16.492422103881836
534;16.278820037841797
1572;37.6961555480957
1082;12.165525436401367
4081;26.0
595;75.1065902709961
3574;31.14482307434082
5416;11.401754379272461
2735;7.6157732009887695
2331;24.413110733032227
4170;16.278820037841797
2493;11.180339813232422
1856;13.892443656921387
5943;7.211102485656738
23;16.492422103881836
175;15.81138801574707
5075;14.422204971313477
1055;20.0
2547;22.090721130371094
1807;12.369317054748535
5140;26.925823211669922
3526;11.180339813232422
5726;20.0
5109;41.62931823730469
2769;2.2360680103302
4512;53.600372314453125
5020;63.70243453979492
846;13.892443656921387
5080;13.03840446472168
4011;21.470911026000977
2546;19.02629852294922
3114;13.0
28;22.671567916870117
391;18.384777069091797
4764;6.0
214;11.661903381347656
3891;2.2360680103302
2205;23.853721618652344
1763;7.6157732009887695
1576;27.20294189453125
5546;31.256999969482422
5534;16.401220321655273
3704;38.20994567871094
4567;48.764739990234375
5801;8.062257766723633
426;61.52235412597656
1756;4.4721360206604
1033;74.67261505126953
3798;124.39051055908203
5895;10.440306663513184
4265;13.928388595581055
5564;42.20189666748047
2849;54.08327102661133
2252;119.54078674316406
3450;100.23971557617188
225;25.495098114013672
1257;160.82289123535156
5998;118.47362518310547
5838;2.2360680103302
364;14.0
1973;204.31349182128906
5284;15.524174690246582
1204;27.312999725341797
4205;6.082762718200684
5389;2.2360680103302
998;1.4142135381698608
981;5.385164737701416
2730;3.0
1472;4.123105525970459
264;4.4721360206604
3259;7.211102485656738
500;6.4031243324279785
5328;11.401754379272461
1288;11.180339813232422
2693;11.401754379272461
4009;11.661903381347656
4522;11.180339813232422
4245;7.071067810058594
3832;32.140316009521484
950;3.1622776985168457
2527;3.1622776985168457
2125;7.8102498054504395
3145;8.0
4201;5.830951690673828
4521;3.1622776985168457
3962;5.0
3885;2.2360680103302
3899;5.0
1010;2.2360680103302
2701;4.4721360206604
4020;16.401220321655273
1566;43.104522705078125
3826;28.44292449951172
2899;12.529964447021484
4654;113.46365356445312
3132;6.7082037925720215
5204;18.439088821411133
5698;19.72308349609375
6134;3.0
2258;4.123105525970459
4837;16.124515533447266
4754;21.3775577545166
6063;13.34166431427002
1084;13.601470947265625
5225;17.029386520385742
5571;5.0
5295;13.601470947265625
1994;8.246211051940918
5186;124.6795883178711
2470;17.464248657226562
827;17.0
63;19.235383987426758
2325;16.124515533447266
5111;14.764822959899902
125;7.8102498054504395
3094;11.313708305358887
906;13.34166431427002
2736;7.071067810058594
2845;2.8284270763397217
4555;17.0
4075;15.620499610900879
601;21.954498291015625
2551;9.486832618713379
1310;10.630146026611328
1887;16.970561981201172
3459;17.0
1521;4.4721360206604
340;7.071067810058594
3641;10.0
3865;3.1622776985168457
1661;7.071067810058594
1540;15.033296585083008
1039;8.062257766723633
687;8.246211051940918
3515;12.369317054748535
2516;13.601470947265625
1439;16.278820037841797
5703;7.071067810058594
5048;10.440306663513184
5975;14.03566837310791
2543;5.830951690673828
5093;9.05538558959961
1240;6.324555397033691
2152;8.602325439453125
620;15.264337539672852
3393;7.071067810058594
716;5.385164737701416
2170;1.4142135381698608
327;12.083045959472656
6122;11.180339813232422
4882;2.2360680103302
1989;8.0
2117;8.0
4798;5.385164737701416
4729;3.1622776985168457
210;4.4721360206604
1517;5.830951690673828
1722;6.082762718200684
2659;8.0
1736;12.083045959472656
3445;6.4031243324279785
2563;5.830951690673828
2539;15.29705810546875
4981;7.071067810058594
3143;6.324555397033691
4774;13.416407585144043
860;19.416488647460938
4656;12.165525436401367
2603;5.385164737701416
1166;10.29563045501709
3031;3.1622776985168457
740;6.7082037925720215
4881;17.69180679321289
208;19.10497283935547
1551;8.602325439453125
3973;14.03566837310791
3550;59.54829788208008
3830;9.899495124816895
673;22.203603744506836
5448;16.492422103881836
2217;24.0
4789;10.049875259399414
3534;7.8102498054504395
1139;9.219544410705566
1963;5.0
4854;14.560219764709473
3066;11.401754379272461
577;18.788293838500977
4070;41.231056213378906
1247;8.602325439453125
1307;13.601470947265625
1381;7.0
834;8.062257766723633
2758;10.29563045501709
644;17.029386520385742
1863;11.045360565185547
2818;43.863426208496094
6132;3.605551242828369
4581;5.385164737701416
2082;6.4031243324279785
4569;28.017850875854492
5036;70.88018035888672
847;7.8102498054504395
1643;26.248809814453125
2272;12.649110794067383
4701;9.848857879638672
4949;7.211102485656738
2095;6.4031243324279785
780;14.142135620117188
4594;3.1622776985168457
3788;15.81138801574707
4849;14.142135620117188
2109;41.43669891357422
4067;22.0
1525;14.866068840026855
3314;26.0
5177;10.198039054870605
2160;13.34166431427002
3299;15.29705810546875
1502;36.34556198120117
287;20.248456954956055
3618;10.29563045501709
5850;12.041594505310059
197;13.152946472167969
1436;9.219544410705566
250;16.76305389404297
4712;8.9442720413208
5842;9.05538558959961
1950;10.198039054870605
5638;19.416488647460938
5872;7.0
2566;13.45362377166748
385;21.02379608154297
1849;22.203603744506836
4463;8.246211051940918
710;13.0
1398;15.0
1418;16.155494689941406
1068;23.53720474243164
4021;11.401754379272461
4141;28.844409942626953
5796;19.72308349609375
5468;19.72308349609375
187;9.05538558959961
674;3.605551242828369
4964;2.0
3721;45.650848388671875
5247;12.041594505310059
5749;11.313708305358887
4847;12.529964447021484
3166;8.246211051940918
2431;8.485280990600586
1475;8.9442720413208
1893;14.142135620117188
1741;20.51828384399414
5540;6.324555397033691
2364;13.03840446472168
43;8.602325439453125
3030;12.649110794067383
3928;5.0
5860;22.671567916870117
603;13.928388595581055
4870;7.8102498054504395
3188;7.6157732009887695
105;16.76305389404297
2841;22.0
2526;9.05538558959961
3764;11.180339813232422
1478;15.033296585083008
4132;20.248456954956055
3470;26.07680892944336
1773;21.260292053222656
4092;29.154760360717773
4222;27.018512725830078
436;80.95677947998047
474;18.867961883544922
1627;16.155494689941406
432;91.24143981933594
530;8.246211051940918
2905;1.0
3106;15.81138801574707
5376;36.13862228393555
4905;30.08321762084961
5591;3.605551242828369
1119;4.4721360206604
4561;10.198039054870605
5016;25.238859176635742
3831;71.4212875366211
251;37.0
1206;7.6157732009887695
284;10.770329475402832
2859;16.492422103881836
388;17.0880069732666
541;12.083045959472656
978;9.219544410705566
1125;16.552946090698242
2836;12.041594505310059
1465;12.206555366516113
2606;12.806248664855957
3843;9.433980941772461
5286;7.6157732009887695
3715;13.416407585144043
3495;3.0
6020;8.602325439453125
5646;14.317821502685547
938;8.246211051940918
6072;1.4142135381698608
3424;12.206555366516113
2397;21.095022201538086
5586;12.806248664855957
2229;33.61547088623047
2896;10.440306663513184
4007;14.560219764709473
1107;15.033296585083008
